,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 22:15:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.1807961258064516,0.4640878903225807,5.8741130129032255,7.089860980645161,6.042566919354839,1.6918325225806452,-5.517618987096774,-11.46117160967742,18.825998616129034,166.22471962903225,22.4879111,20.142389122580646,47.394586374193544,19.657848732258067,18.88585244516129,27.427033451612903,0.059137261290322575,-0.10009245161290323,0.08061241612903226,0.059137261290322575,-0.14009245161290323,0.08061241612903226,0.059137261290322575,-0.18009245161290324,0.08061241612903226,0.059137261290322575,-0.22009245161290322,0.08061241612903226,0.01913726129032258,-0.22009245161290322,0.08061241612903226,0.01913726129032258,-0.18009245161290324,0.08061241612903226,0.01913726129032258,-0.14009245161290323,0.08061241612903226,0.01913726129032258,-0.10009245161290323,0.08061241612903226,-0.020862738709677416,-0.10009245161290323,0.08061241612903226,-0.020862738709677416,-0.14009245161290323,0.08061241612903226,-0.020862738709677416,-0.18009245161290324,0.08061241612903226,-0.020862738709677416,-0.22009245161290322,0.08061241612903226,-0.06086273870967742,-0.22009245161290322,0.08061241612903226,-0.06086273870967742,-0.18009245161290324,0.08061241612903226,-0.06086273870967742,-0.14009245161290323,0.08061241612903226,-0.06086273870967742,-0.10009245161290323,0.08061241612903226,-0.7656000000000001,0.8627999999999999,1.022692,-0.55065,0.60045,0.9329099999999998,-0.45539999999999997,0.45735,0.805134,-0.37515,0.29175,0.654852,-0.41205,0.37665,0.6771159999999999,-0.525,0.5434500000000001,0.868538,-0.6484500000000001,0.8033999999999999,1.019062,-0.90945,1.1330999999999998,1.1584539999999999,-1.1457000000000002,1.42545,1.1896719999999998,-0.85965,1.0038,1.1199760000000003,-0.6553500000000001,0.6918,0.904354,-0.49155000000000004,0.52665,0.703736,-0.52545,0.6765000000000001,0.6679200000000001,-0.69315,0.8451000000000001,0.847242,-0.97365,1.2519,1.088274,-1.2198,1.7475,1.1908820000000002,0 days 00:00:01
2024-08-07 22:15:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.12732508666666667,0.1831242,5.521085706666667,5.20277023,5.6825802366666665,1.6014212433333335,-5.13068461,-11.36802066,17.893676763333335,167.08984374000002,23.104654943333333,19.313964836666667,46.14400227333333,20.345052083333332,18.751831043333333,27.200317373333334,0.22139193,-0.10001704666666668,0.07992058,0.22139193,-0.14001704666666667,0.07992058,0.22139193,-0.18001704666666668,0.07992058,0.22139193,-0.2200170466666667,0.07992058,0.18139193,-0.2200170466666667,0.07992058,0.18139193,-0.18001704666666668,0.07992058,0.18139193,-0.14001704666666667,0.07992058,0.18139193,-0.10001704666666668,0.07992058,0.14139193,-0.10001704666666668,0.07992058,0.14139193,-0.14001704666666667,0.07992058,0.14139193,-0.18001704666666668,0.07992058,0.14139193,-0.2200170466666667,0.07992058,0.10139192999999999,-0.2200170466666667,0.07992058,0.10139192999999999,-0.18001704666666668,0.07992058,0.10139192999999999,-0.14001704666666667,0.07992058,0.10139192999999999,-0.10001704666666668,0.07992058,-0.25935,0.39755,0.6024186666666665,-0.18390000000000004,0.3424499999999999,0.6497699999999998,-0.1389,0.26985,0.6728406666666666,-0.11264999999999999,0.12475000000000001,0.685102,-0.23704999999999998,0.1611499999999999,0.717046,-0.283,0.32145,0.742698,-0.3082,0.4219,0.687522,-0.3776999999999999,0.46060000000000006,0.7063173333333334,-0.5432,0.52595,0.775852,-0.4508999999999999,0.46505,0.7553626666666666,-0.40835,0.35405,0.7341473333333334,-0.3568,0.23240000000000002,0.7053493333333334,-0.38894999999999996,0.264,0.6671133333333333,-0.4251499999999999,0.3751,0.716562,-0.5136499999999999,0.5289,0.8434506666666667,-0.6248,0.64675,0.8831386666666666,0 days 00:00:01
2024-08-07 22:15:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.14807681875,0.009601143749999999,5.189527409375,6.630823021875,5.2355561687500005,1.560953840625,-6.04728178125,-11.7791609125,18.72673035,165.300178528125,23.868179325,19.844055178125,47.58377075,20.197677609375,18.74809265,26.075172434375,0.219705196875,0.060023796875,0.0803042375,0.219705196875,0.020023796875,0.0803042375,0.219705196875,-0.019976203125,0.0803042375,0.219705196875,-0.059976203125,0.0803042375,0.179705196875,-0.059976203125,0.0803042375,0.179705196875,-0.019976203125,0.0803042375,0.179705196875,0.020023796875,0.0803042375,0.179705196875,0.060023796875,0.0803042375,0.139705196875,0.060023796875,0.0803042375,0.139705196875,0.020023796875,0.0803042375,0.139705196875,-0.019976203125,0.0803042375,0.139705196875,-0.059976203125,0.0803042375,0.099705196875,-0.059976203125,0.0803042375,0.099705196875,-0.019976203125,0.0803042375,0.099705196875,0.020023796875,0.0803042375,0.099705196875,0.060023796875,0.0803042375,-0.6231000000000001,0.41655,0.7214019999999999,-0.46814999999999996,0.37170000000000003,0.7066399999999998,-0.38264999999999993,0.38835,0.675664,-0.30465,0.35475,0.6246020000000001,-0.42255,0.42915,0.759396,-0.5317500000000001,0.48719999999999997,0.838288,-0.6492000000000001,0.5468999999999999,0.862972,-0.8344500000000001,0.5841000000000001,0.907984,-1.2094500000000001,0.79095,1.0795620000000001,-0.9803999999999999,0.7278,1.105456,-0.77685,0.61605,1.024144,-0.61605,0.56565,0.9227460000000001,-0.8277000000000001,0.74475,1.03213,-1.0614,0.8151,1.1352220000000002,-1.38915,0.96165,1.306074,-1.6218,1.038,1.344552,0 days 00:00:01
2024-08-07 22:16:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.136204790625,0.175791615625,4.592213575,5.831658834375,4.875797309375,2.014750715625,-6.38369224375,-11.820891625,18.938827509375,167.2521591125,21.28047943125,21.011352534375,46.1807251,24.703407290624998,18.815231321875,26.5762329125,0.060683540625,0.06006481875,0.080215484375,0.060683540625,0.02006481875,0.080215484375,0.060683540625,-0.01993518125,0.080215484375,0.060683540625,-0.05993518125,0.080215484375,0.020683540625,-0.05993518125,0.080215484375,0.020683540625,-0.01993518125,0.080215484375,0.020683540625,0.02006481875,0.080215484375,0.020683540625,0.06006481875,0.080215484375,-0.019316459375,0.06006481875,0.080215484375,-0.019316459375,0.02006481875,0.080215484375,-0.019316459375,-0.01993518125,0.080215484375,-0.019316459375,-0.05993518125,0.080215484375,-0.059316459375,-0.05993518125,0.080215484375,-0.059316459375,-0.01993518125,0.080215484375,-0.059316459375,0.02006481875,0.080215484375,-0.059316459375,0.06006481875,0.080215484375,-2.30135,1.40955,1.5349253333333335,-1.7929000000000002,1.22145,1.39513,-1.3869,1.15385,1.2181473333333335,-0.99465,0.95275,1.1077953333333335,-1.20805,1.3181500000000002,1.2091126666666667,-1.7489999999999999,1.6424500000000002,1.279938,-2.3812,1.8699000000000001,1.4102953333333332,-3.3047000000000004,2.0766000000000004,1.6888373333333335,-4.817200000000001,3.37195,1.2824386666666665,-3.2409,2.9470500000000004,1.3845626666666668,-2.13135,2.36505,1.3084940000000003,-1.4707999999999999,1.8594,1.318416,-1.61895,2.407,1.3527799999999999,-2.33115,3.2031000000000005,1.363508666666667,-3.87065,4.5709,1.159664,-6.0468,5.676750000000001,0.3152453333333333,0 days 00:00:01
2024-08-07 22:16:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.13700228125,0.434232084375,5.4020573375000005,6.802618496875,5.3565697468749995,1.60008505625,-4.62486171875,-11.302786259375,19.14310455625,167.03071594375,23.235130309375002,22.653770446875,46.7823028625,26.36241913125,19.1204071125,27.969360353124998,-0.10033236875,0.059860203125,0.080378465625,-0.10033236875,0.019860203125,0.080378465625,-0.10033236875,-0.020139796875,0.080378465625,-0.10033236875,-0.060139796875,0.080378465625,-0.14033236875,-0.060139796875,0.080378465625,-0.14033236875,-0.020139796875,0.080378465625,-0.14033236875,0.019860203125,0.080378465625,-0.14033236875,0.059860203125,0.080378465625,-0.18033236875,0.059860203125,0.080378465625,-0.18033236875,0.019860203125,0.080378465625,-0.18033236875,-0.020139796875,0.080378465625,-0.18033236875,-0.060139796875,0.080378465625,-0.22033236875,-0.060139796875,0.080378465625,-0.22033236875,-0.020139796875,0.080378465625,-0.22033236875,0.019860203125,0.080378465625,-0.22033236875,0.059860203125,0.080378465625,-6.5361,8.804549999999999,-1.5981679999999998,-3.8933999999999997,6.2749500000000005,0.72842,-2.4061500000000002,4.2576,1.2988140000000001,-1.6179,2.7285,1.310672,-1.6353,3.29565,1.1780560000000002,-2.45625,5.29845,1.056088,-3.73245,8.15265,-0.108658,-5.97345,11.7606,-3.515776,-4.12995,13.63545,-5.717008,-2.9874,9.73305,-1.3617339999999998,-2.1576,6.21405,0.33928400000000003,-1.4943,4.0404,0.827156,-0.95595,4.5135000000000005,0.28556,-1.1889,6.503850000000001,-0.455928,-1.22115,10.017900000000001,-2.518736,-0.68955,13.6695,-6.8350480000000005,0 days 00:00:01
2024-08-07 22:16:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.12561175,0.00371751875,5.398237596875,6.72991574375,5.284858540625,1.789015465625,-5.791213984375,-11.265397221875,22.407913203125,167.0978546125,21.166038515625,20.775794978125,47.89237975625,20.364379884375,18.734741215625,30.705070496875,-0.099878675,0.21969465,0.08035884375,-0.099878675,0.17969465,0.08035884375,-0.099878675,0.13969465,0.08035884375,-0.099878675,0.09969465,0.08035884375,-0.139878675,0.09969465,0.08035884375,-0.139878675,0.13969465,0.08035884375,-0.139878675,0.17969465,0.08035884375,-0.139878675,0.21969465,0.08035884375,-0.179878675,0.21969465,0.08035884375,-0.179878675,0.17969465,0.08035884375,-0.179878675,0.13969465,0.08035884375,-0.179878675,0.09969465,0.08035884375,-0.219878675,0.09969465,0.08035884375,-0.219878675,0.13969465,0.08035884375,-0.219878675,0.17969465,0.08035884375,-0.219878675,0.21969465,0.08035884375,-17.9256,-0.31694999999999995,-15.936668,-17.5344,5.9517,-13.69478,-14.14065,9.7836,-9.730336000000001,-9.731399999999999,10.00125,-4.958338,-8.943299999999999,13.9104,-9.377984,-13.293,13.97145,-18.215581999999998,-16.632450000000002,8.2164,-25.072167999999998,-17.113950000000003,-1.6246500000000001,-27.506446,-8.84895,-2.8915500000000005,-38.324088,-8.85465,9.989550000000001,-36.501344,-7.157100000000001,17.2728,-25.503895999999997,-5.289300000000001,17.1624,-13.392764,0.6692999999999999,17.36025,-14.75111,2.17185,17.048099999999998,-25.588838,3.77385,9.93915,-38.084266,4.0572,-3.4859999999999998,-38.725808,0 days 00:00:01
2024-08-07 22:16:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.4479363709677419,0.041139116129032254,5.416351522580645,6.111314222580645,5.461484845161291,1.8303773548387097,-6.037813977419354,-11.433542048387096,20.338489167741937,166.9801773483871,21.085874500000003,19.382402964516128,46.46173293225806,20.437523625806453,18.858485064516127,26.471734806451614,0.05911091290322581,0.22026186774193549,0.07989775806451613,0.05911091290322581,0.1802618677419355,0.07989775806451613,0.05911091290322581,0.1402618677419355,0.07989775806451613,0.05911091290322581,0.10026186774193548,0.07989775806451613,0.019110912903225804,0.10026186774193548,0.07989775806451613,0.019110912903225804,0.1402618677419355,0.07989775806451613,0.019110912903225804,0.1802618677419355,0.07989775806451613,0.019110912903225804,0.22026186774193549,0.07989775806451613,-0.020889087096774193,0.22026186774193549,0.07989775806451613,-0.020889087096774193,0.1802618677419355,0.07989775806451613,-0.020889087096774193,0.1402618677419355,0.07989775806451613,-0.020889087096774193,0.10026186774193548,0.07989775806451613,-0.060889087096774194,0.10026186774193548,0.07989775806451613,-0.060889087096774194,0.1402618677419355,0.07989775806451613,-0.060889087096774194,0.1802618677419355,0.07989775806451613,-0.060889087096774194,0.22026186774193549,0.07989775806451613,-4.69635,1.13755,0.5733786666666666,-4.1339,1.6034499999999998,1.34189,-3.4159,1.70685,1.739254,-2.7276500000000006,1.45075,1.7676486666666669,-4.2620499999999995,2.21315,1.9576993333333332,-5.559,2.57245,1.8333113333333335,-6.4312,2.3919,0.9650153333333332,-7.0117,1.3905999999999998,-0.04710933333333323,-10.621200000000002,1.1339499999999998,-2.324974666666667,-10.5289,3.2750500000000002,-0.8240906666666666,-8.983350000000002,4.02105,0.43245400000000006,-6.8748000000000005,3.8754000000000004,1.3055093333333332,-9.591950000000002,6.764,-1.1849933333333331,-12.67215,6.251100000000001,-3.090904666666667,-15.276649999999998,4.1979,-5.745402666666667,-14.836800000000002,0.34475000000000006,-6.544648,0 days 00:00:01
2024-08-07 22:16:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.16841686451612906,0.012010864516129031,4.952864006451613,6.677319925806452,5.1931634,2.0278961096774193,-6.158846596774194,-11.565960667741935,24.417015816129034,167.2660581548387,21.49303805483871,25.216182577419353,45.873038990322584,21.0571289,21.207354141935486,27.37348002580645,0.2206875193548387,0.2201519129032258,0.07981789032258065,0.2206875193548387,0.1801519129032258,0.07981789032258065,0.2206875193548387,0.1401519129032258,0.07981789032258065,0.2206875193548387,0.10015191290322581,0.07981789032258065,0.1806875193548387,0.10015191290322581,0.07981789032258065,0.1806875193548387,0.1401519129032258,0.07981789032258065,0.1806875193548387,0.1801519129032258,0.07981789032258065,0.1806875193548387,0.2201519129032258,0.07981789032258065,0.14068751935483872,0.2201519129032258,0.07981789032258065,0.14068751935483872,0.1801519129032258,0.07981789032258065,0.14068751935483872,0.1401519129032258,0.07981789032258065,0.14068751935483872,0.10015191290322581,0.07981789032258065,0.10068751935483872,0.10015191290322581,0.07981789032258065,0.10068751935483872,0.1401519129032258,0.07981789032258065,0.10068751935483872,0.1801519129032258,0.07981789032258065,0.10068751935483872,0.2201519129032258,0.07981789032258065,-1.10385,0.33630000000000004,0.8992719999999998,-0.96015,0.27494999999999997,0.9486399999999999,-0.8439,0.31710000000000005,0.857164,-0.7059,0.3225,0.762542,-0.9753,0.50115,0.930006,-1.23225,0.47445,1.006478,-1.3977,0.4486499999999999,1.051732,-1.61295,0.46185,0.993894,-2.3667,0.6004500000000002,0.917422,-2.0911500000000003,0.73605,1.1308660000000001,-1.73385,0.7548,1.1282040000000002,-1.4133,0.79515,1.150226,-1.9212,1.11525,1.45805,-2.3064,1.11585,1.3856920000000001,-2.9094,1.0921500000000002,1.218954,-3.18405,0.8242499999999999,0.878702,0 days 00:00:01
2024-08-07 22:16:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.14735556666666666,0.17506861333333332,4.5208497266666665,5.378595983333333,5.082302986666666,2.0774063833333334,-6.314024833333334,-12.093211,18.878377276666665,164.08874511666667,21.305338536666667,20.833943676666664,45.76782226,21.568603506666665,18.722737629999997,27.527669266666667,0.21906101,0.21962560333333334,0.11996932666666667,0.21906101,0.17962560333333333,0.11996932666666667,0.21906101,0.13962560333333332,0.11996932666666667,0.21906101,0.09962560333333334,0.11996932666666667,0.17906101,0.09962560333333334,0.11996932666666667,0.17906101,0.13962560333333332,0.11996932666666667,0.17906101,0.17962560333333333,0.11996932666666667,0.17906101,0.21962560333333334,0.11996932666666667,0.13906100999999998,0.21962560333333334,0.11996932666666667,0.13906100999999998,0.17962560333333333,0.11996932666666667,0.13906100999999998,0.13962560333333332,0.11996932666666667,0.13906100999999998,0.09962560333333334,0.11996932666666667,0.09906101,0.09962560333333334,0.11996932666666667,0.09906101,0.13962560333333332,0.11996932666666667,0.09906101,0.17962560333333333,0.11996932666666667,0.09906101,0.21962560333333334,0.11996932666666667,-1.2063499999999998,0.25655,0.5394986666666666,-1.0869000000000002,0.27945,0.6013699999999998,-0.9829,0.35485000000000005,0.5905606666666666,-0.84665,0.36274999999999996,0.559262,-1.1240500000000002,0.51915,0.620246,-1.344,0.49445,0.6313780000000001,-1.4712000000000003,0.4159,0.5826553333333333,-1.6327,0.34559999999999996,0.5304639999999999,-2.2752,0.41795,0.39187866666666665,-2.1039,0.61905,0.5714426666666667,-1.84935,0.70805,0.6228273333333334,-1.5838,0.7803999999999999,0.7182559999999999,-2.1399500000000002,1.0890000000000002,0.7623000000000001,-2.45815,0.9821,0.6294420000000001,-2.89565,0.8149000000000001,0.44818399999999997,-3.0018,0.5367500000000001,0.24425866666666662,0 days 00:00:01
2024-08-07 22:16:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.15359904,0.01163065,4.48248742,6.68304761,4.300371226666667,2.18419007,-6.6372002566666675,-12.278407626666667,20.66894531333333,167.03267415666667,21.46464029666667,21.90877278,45.78308104333333,20.42460124,18.834228513333336,27.61230469,0.06116000666666667,0.22011035666666665,0.1202047,0.06116000666666667,0.18011035666666667,0.1202047,0.06116000666666667,0.14011035666666669,0.1202047,0.06116000666666667,0.10011035666666666,0.1202047,0.02116000666666667,0.10011035666666666,0.1202047,0.02116000666666667,0.14011035666666669,0.1202047,0.02116000666666667,0.18011035666666667,0.1202047,0.02116000666666667,0.22011035666666665,0.1202047,-0.018839993333333336,0.22011035666666665,0.1202047,-0.018839993333333336,0.18011035666666667,0.1202047,-0.018839993333333336,0.14011035666666669,0.1202047,-0.018839993333333336,0.10011035666666666,0.1202047,-0.05883999333333333,0.10011035666666666,0.1202047,-0.05883999333333333,0.14011035666666669,0.1202047,-0.05883999333333333,0.18011035666666667,0.1202047,-0.05883999333333333,0.22011035666666665,0.1202047,-4.0326,0.6663,-0.2901580000000001,-3.7419000000000002,1.0842,0.1742399999999998,-3.2874000000000003,1.4045999999999998,0.440924,-2.7204,1.4055,0.6209720000000001,-3.7713,2.03415,0.274186,-4.68,1.98795,-0.13576199999999988,-5.20545,1.54065,-0.6120180000000001,-5.5077,0.7416,-1.130866,-7.4952,0.5749500000000001,-3.092518,-7.422899999999999,2.0403000000000002,-2.382974,-6.49035,2.8690500000000005,-1.612446,-5.2548,3.1696500000000003,-0.6369440000000001,-6.5472,4.78125,-2.54463,-8.09865,4.05885,-3.9443580000000003,-9.5004,2.55465,-5.681676,-9.270299999999999,0.20625,-5.971108,0 days 00:00:01
2024-08-07 22:16:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.17490549999999996,0.012806396875,5.527308725,5.3917467625,5.377255959375,2.0657227,-7.317002646875,-12.104681346875001,19.10343170625,160.704803475,21.709060665625,19.693565359375,46.54769896875,23.914146428125,18.95523071875,28.788757321875,-0.100271290625,0.2201593875,0.119860496875,-0.100271290625,0.1801593875,0.119860496875,-0.100271290625,0.1401593875,0.119860496875,-0.100271290625,0.1001593875,0.119860496875,-0.140271290625,0.1001593875,0.119860496875,-0.140271290625,0.1401593875,0.119860496875,-0.140271290625,0.1801593875,0.119860496875,-0.140271290625,0.2201593875,0.119860496875,-0.180271290625,0.2201593875,0.119860496875,-0.180271290625,0.1801593875,0.119860496875,-0.180271290625,0.1401593875,0.119860496875,-0.180271290625,0.1001593875,0.119860496875,-0.220271290625,0.1001593875,0.119860496875,-0.220271290625,0.1401593875,0.119860496875,-0.220271290625,0.1801593875,0.119860496875,-0.220271290625,0.2201593875,0.119860496875,-10.00035,-0.0644499999999999,-11.547594666666667,-9.853900000000001,3.38945,-10.264429999999999,-8.3889,5.836850000000001,-8.106919333333334,-6.37265,6.49875,-5.1390313333333335,-5.55005,8.232149999999999,-7.898153999999999,-7.316,7.49645,-12.591502,-8.513200000000001,4.230899999999999,-15.589398000000001,-8.598700000000001,-0.5114,-16.814482666666667,-4.4892,-1.05105,-21.247761333333333,-4.5499,4.74305,-20.564837333333333,-3.9623500000000003,8.688049999999999,-16.07033266666667,-3.2618000000000005,9.7554,-10.255637333333334,0.09205,9.927999999999999,-11.147326666666666,0.59085,8.5261,-16.113731333333334,1.15335,4.6918999999999995,-21.459269333333335,1.3262,-1.39225,-21.458301333333335,0 days 00:00:01
2024-08-07 22:16:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.154501859375,0.016816634375,5.5344847999999995,5.116656428125,6.220935478125,2.183026871875,-7.48248566875,-11.99114159375,19.099616996875,166.588211053125,25.111198428125,19.59838866875,45.65944670625,23.156547546875,21.0002899125,27.8137207,-0.099416684375,0.059695234375,0.11963466875,-0.099416684375,0.019695234375,0.11963466875,-0.099416684375,-0.020304765625,0.11963466875,-0.099416684375,-0.060304765625,0.11963466875,-0.139416684375,-0.060304765625,0.11963466875,-0.139416684375,-0.020304765625,0.11963466875,-0.139416684375,0.019695234375,0.11963466875,-0.139416684375,0.059695234375,0.11963466875,-0.179416684375,0.059695234375,0.11963466875,-0.179416684375,0.019695234375,0.11963466875,-0.179416684375,-0.020304765625,0.11963466875,-0.179416684375,-0.060304765625,0.11963466875,-0.219416684375,-0.060304765625,0.11963466875,-0.219416684375,-0.020304765625,0.11963466875,-0.219416684375,0.019695234375,0.11963466875,-0.219416684375,0.059695234375,0.11963466875,-4.7841000000000005,6.21555,-2.815428,-3.2304000000000004,4.9602,-0.8966100000000001,-2.1744000000000003,3.8166,-0.050336,-1.5084,2.7135,0.40196200000000004,-1.39305,3.1801500000000003,0.153186,-1.9995,4.58145,-0.5169119999999999,-2.8474500000000003,6.14865,-1.800238,-4.1307,7.8073500000000005,-4.332526,-2.7462,8.8017,-5.794448,-2.0379,7.116300000000001,-2.761704,-1.53285,5.191800000000001,-1.0570560000000002,-1.1328,3.7509,-0.15778399999999998,-0.63045,4.014,-0.49731000000000003,-0.73065,5.283600000000001,-1.410618,-0.7359,7.3104,-3.3475859999999997,-0.51855,8.87925,-6.355888,0 days 00:00:01
2024-08-07 22:16:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-0.17313197,0.010896903333333334,4.870184846666667,3.0690193100000003,5.551820026666666,2.4015910333333332,-8.435207473333334,-12.508355733333334,18.068440756666668,167.04833985,20.24902343333333,19.54589844,47.04752604333333,20.249633786666667,16.45996093666667,26.84529622333333,0.058495566666666665,0.06011287333333334,0.12028466333333333,0.058495566666666665,0.020112873333333333,0.12028466333333333,0.058495566666666665,-0.019887126666666664,0.12028466333333333,0.058495566666666665,-0.059887126666666665,0.12028466333333333,0.018495566666666668,-0.059887126666666665,0.12028466333333333,0.018495566666666668,-0.019887126666666664,0.12028466333333333,0.018495566666666668,0.020112873333333333,0.12028466333333333,0.018495566666666668,0.06011287333333334,0.12028466333333333,-0.021504433333333333,0.06011287333333334,0.12028466333333333,-0.021504433333333333,0.020112873333333333,0.12028466333333333,-0.021504433333333333,-0.019887126666666664,0.12028466333333333,-0.021504433333333333,-0.059887126666666665,0.12028466333333333,-0.06150443333333333,-0.059887126666666665,0.12028466333333333,-0.06150443333333333,-0.019887126666666664,0.12028466333333333,-0.06150443333333333,0.020112873333333333,0.12028466333333333,-0.06150443333333333,0.06011287333333334,0.12028466333333333,-2.38035,1.5005499999999998,0.6588853333333332,-1.8449,1.3214499999999998,0.7772233333333333,-1.4299,1.24385,0.7518940000000001,-1.06465,1.02775,0.7254353333333334,-1.26805,1.35715,0.7105926666666665,-1.774,1.69945,0.650738,-2.3382,1.9359000000000002,0.5810420000000001,-3.1296999999999997,2.1546,0.462704,-4.1112,3.0999499999999998,-0.21957466666666667,-2.9849,2.8110500000000003,0.2649093333333334,-2.10135,2.32905,0.48085400000000006,-1.5058,1.8814,0.6811493333333334,-1.60695,2.415,0.5606333333333333,-2.26215,3.0161,0.2874153333333333,-3.4116500000000003,3.9299,-0.29394933333333334,-4.744800000000001,4.52775,-1.2335546666666666,0 days 00:00:01
