,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 20:56:47,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.16571425161290324,-0.0044266548387096784,1.6118632032258065,2.861607464516129,1.8528036903225806,2.558261119354839,-12.182983067741935,-12.01855265483871,18.53972404516129,163.72936618387098,20.159912122580646,19.4058326,21.752732793548386,20.36900673870968,20.943524748387095,25.264616932258065,0.059130706451612905,-0.09984278709677419,0.07984945161290323,0.059130706451612905,-0.1398427870967742,0.07984945161290323,0.059130706451612905,-0.1798427870967742,0.07984945161290323,0.059130706451612905,-0.21984278709677418,0.07984945161290323,0.0191307064516129,-0.21984278709677418,0.07984945161290323,0.0191307064516129,-0.1798427870967742,0.07984945161290323,0.0191307064516129,-0.1398427870967742,0.07984945161290323,0.0191307064516129,-0.09984278709677419,0.07984945161290323,-0.020869293548387097,-0.09984278709677419,0.07984945161290323,-0.020869293548387097,-0.1398427870967742,0.07984945161290323,-0.020869293548387097,-0.1798427870967742,0.07984945161290323,-0.020869293548387097,-0.21984278709677418,0.07984945161290323,-0.06086929354838709,-0.21984278709677418,0.07984945161290323,-0.06086929354838709,-0.1798427870967742,0.07984945161290323,-0.06086929354838709,-0.1398427870967742,0.07984945161290323,-0.06086929354838709,-0.09984278709677419,0.07984945161290323,-1.3888500000000001,4.8081000000000005,0.7710119999999999,-0.6649500000000002,2.95125,1.149984,-0.4131,1.8769500000000001,1.0616539999999999,-0.30045,1.13925,0.8794280000000001,-0.1608,1.1943000000000001,0.884268,-0.21675,1.9704,1.1267520000000002,-0.30015,3.2994,1.1608740000000002,-0.5944500000000001,5.50635,0.651464,0.26175,5.471100000000001,0.6253280000000001,0.0495,3.3294,1.18822,-0.06,1.9818,1.103278,-0.0684,1.2162,0.8349,0.02145,1.2037499999999999,0.763752,0.09765,1.7976,0.929764,0.3711,3.02745,1.073754,1.07955,4.6965,0.6236340000000001,0 days 00:00:01
2024-08-07 20:56:52,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,0.01084984000000001,-0.007259396666666667,1.2102325,2.7029991166666667,1.4149030133333331,2.57443648,-11.49187428,-11.815742293333333,19.00044759,167.23083495,19.02058919,19.460856126666666,19.728597006666668,20.395100913333334,20.347900386666666,25.888671866666666,0.22078701,-0.09990394,0.08025905333333334,0.22078701,-0.13990394,0.08025905333333334,0.22078701,-0.17990394,0.08025905333333334,0.22078701,-0.21990394,0.08025905333333334,0.18078701,-0.21990394,0.08025905333333334,0.18078701,-0.17990394,0.08025905333333334,0.18078701,-0.13990394,0.08025905333333334,0.18078701,-0.09990394,0.08025905333333334,0.14078701,-0.09990394,0.08025905333333334,0.14078701,-0.13990394,0.08025905333333334,0.14078701,-0.17990394,0.08025905333333334,0.14078701,-0.21990394,0.08025905333333334,0.10078701,-0.21990394,0.08025905333333334,0.10078701,-0.17990394,0.08025905333333334,0.10078701,-0.13990394,0.08025905333333334,0.10078701,-0.09990394,0.08025905333333334,-1.0783500000000001,1.57785,1.0085753333333332,-0.6754500000000001,1.25675,1.0213206666666668,-0.4351,0.99145,1.0487473333333333,-0.2782,0.61625,0.9774380000000001,-0.4273,0.74905,1.0653646666666667,-0.64125,1.20615,1.1368353333333334,-0.9049,1.64215,1.1076339999999998,-1.3752000000000002,2.06385,1.1955606666666665,-1.73325,2.7056,1.1920113333333333,-1.09875,2.03115,1.1648266666666667,-0.75325,1.44005,1.0964213333333335,-0.52465,0.9004500000000001,0.99099,-0.46855,1.0855,0.9327486666666666,-0.6556000000000001,1.63535,1.027774,-1.0679,2.54795,1.153210666666667,-1.7749499999999998,3.6292500000000003,1.085854,0 days 00:00:01
2024-08-07 20:56:56,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.14667745625,-0.013845550000000003,2.02421621875,2.25847959375,0.935542328125,2.61782480625,-11.780893290625,-11.9510520625,19.0826416,167.0679092375,20.245361328125,22.0144271875,19.63481903125,20.31307220625,20.1164245625,24.168968200000002,0.2185416625,0.059664990625,0.0803881875,0.2185416625,0.019664990625,0.0803881875,0.2185416625,-0.020335009375,0.0803881875,0.2185416625,-0.060335009375,0.0803881875,0.1785416625,-0.060335009375,0.0803881875,0.1785416625,-0.020335009375,0.0803881875,0.1785416625,0.019664990625,0.0803881875,0.1785416625,0.059664990625,0.0803881875,0.1385416625,0.059664990625,0.0803881875,0.1385416625,0.019664990625,0.0803881875,0.1385416625,-0.020335009375,0.0803881875,0.1385416625,-0.060335009375,0.0803881875,0.0985416625,-0.060335009375,0.0803881875,0.0985416625,-0.020335009375,0.0803881875,0.0985416625,0.019664990625,0.0803881875,0.0985416625,0.059664990625,0.0803881875,-4.7383500000000005,2.11335,0.35961199999999993,-3.3612,2.376,0.910404,-2.27235,2.22195,1.083434,-1.5117,1.7752500000000002,1.106908,-2.0170500000000002,2.4918,1.3634279999999999,-3.2422500000000003,3.3556500000000002,1.330032,-4.92765,4.0449,0.726484,-7.18845,3.8151,-0.484726,-10.7295,6.44535,-3.325322,-7.43475,6.78315,-0.35816000000000003,-4.65,5.20155,1.013738,-2.82465,3.6986999999999997,1.39997,-3.33855,5.46225,0.8327220000000001,-5.6946,7.6903500000000005,-0.306856,-9.5499,10.386450000000002,-3.634356,-13.5402,10.14675,-8.736926,0 days 00:00:01
2024-08-07 20:57:00,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.15193709032258065,0.2949385935483871,1.519391858064516,3.691196435483871,0.8652845193548386,2.592743380645161,-11.59455588064516,-11.646785612903225,19.081952487096775,165.64035723870967,20.52631992580645,21.343206583870966,19.825006303225805,20.987824458064516,20.036857351612902,26.55482139032258,0.060301874193548384,0.06021402258064516,0.07985034193548388,0.060301874193548384,0.020214022580645162,0.07985034193548388,0.060301874193548384,-0.01978597741935484,0.07985034193548388,0.060301874193548384,-0.05978597741935484,0.07985034193548388,0.020301874193548387,-0.05978597741935484,0.07985034193548388,0.020301874193548387,-0.01978597741935484,0.07985034193548388,0.020301874193548387,0.020214022580645162,0.07985034193548388,0.020301874193548387,0.06021402258064516,0.07985034193548388,-0.01969812580645161,0.06021402258064516,0.07985034193548388,-0.01969812580645161,0.020214022580645162,0.07985034193548388,-0.01969812580645161,-0.01978597741935484,0.07985034193548388,-0.01969812580645161,-0.05978597741935484,0.07985034193548388,-0.05969812580645161,-0.05978597741935484,0.07985034193548388,-0.05969812580645161,-0.01978597741935484,0.07985034193548388,-0.05969812580645161,0.020214022580645162,0.07985034193548388,-0.05969812580645161,0.06021402258064516,0.07985034193548388,-12.3951,14.6241,-17.155138,-8.2857,13.755749999999999,-7.8427359999999995,-4.9206,10.4202,-2.776466,-2.6562,6.9135,-0.14302199999999993,-1.2063,8.2158,-0.904112,-2.24025,12.4629,-4.861538,-3.75615,16.57215,-11.822426,-5.6772,17.86785,-23.667116000000004,4.1602500000000004,17.967599999999997,-24.121592,2.91,17.105400000000003,-12.59973,1.5885,12.60105,-5.026582,0.7633500000000001,8.4807,-1.0696400000000001,2.43795,7.27125,-0.461978,4.492649999999999,10.40835,-3.123736,7.7825999999999995,14.28045,-8.878495999999998,11.4768,14.5335,-17.619536,0 days 00:00:01
2024-08-07 20:57:04,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.16432048666666665,0.04519561666666667,1.6925848966666666,2.5394439666666666,2.4831608066666666,2.53861392,-11.98601424,-11.753421243333333,17.421671553333333,166.65181477666664,19.75626627333333,20.953979496666665,19.943237296666666,20.338948573333333,20.13773601,26.313680013333332,-0.09902828,0.059969909999999994,0.08048663,-0.09902828,0.019969909999999997,0.08048663,-0.09902828,-0.02003009,0.08048663,-0.09902828,-0.06003009,0.08048663,-0.13902827999999998,-0.06003009,0.08048663,-0.13902827999999998,-0.02003009,0.08048663,-0.13902827999999998,0.019969909999999997,0.08048663,-0.13902827999999998,0.059969909999999994,0.08048663,-0.17902827999999998,0.059969909999999994,0.08048663,-0.17902827999999998,0.019969909999999997,0.08048663,-0.17902827999999998,-0.02003009,0.08048663,-0.17902827999999998,-0.06003009,0.08048663,-0.21902828,-0.06003009,0.08048663,-0.21902828,-0.02003009,0.08048663,-0.21902828,0.019969909999999997,0.08048663,-0.21902828,0.059969909999999994,0.08048663,12.60165,10.32785,-8.710144666666666,8.352549999999999,9.631749999999998,-3.6879993333333334,5.0988999999999995,7.34645,-0.792066,2.7738,4.99425,0.47407800000000005,2.4757,3.41105,0.9330713333333334,4.28175,4.8321499999999995,0.5511953333333334,6.7351,6.18215,-0.7928726666666667,10.0228,6.413850000000001,-3.381466,6.95975,3.6846,-0.5649086666666666,4.90525,3.77415,0.4049466666666666,3.12875,3.0890500000000003,0.983488,2.01735,2.31745,0.93291,1.57445,1.6295000000000002,0.8117486666666666,2.2224,1.86635,0.7922273333333334,3.3681,2.2129499999999998,0.6950240000000001,4.574050000000001,1.8702500000000002,0.23885399999999998,0 days 00:00:01
2024-08-07 20:57:08,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.15484794062499999,-0.01069884375,2.746402275,2.662211653125,2.5996460875,2.6049550625,-11.838841675,-11.492118665625,18.98498535,163.962745665625,20.26214599375,21.7451095625,21.162605290625,20.4631805375,20.11470794375,25.399017334375,-0.100338503125,0.2199574625,0.079971371875,-0.100338503125,0.1799574625,0.079971371875,-0.100338503125,0.1399574625,0.079971371875,-0.100338503125,0.0999574625,0.079971371875,-0.140338503125,0.0999574625,0.079971371875,-0.140338503125,0.1399574625,0.079971371875,-0.140338503125,0.1799574625,0.079971371875,-0.140338503125,0.2199574625,0.079971371875,-0.180338503125,0.2199574625,0.079971371875,-0.180338503125,0.1799574625,0.079971371875,-0.180338503125,0.1399574625,0.079971371875,-0.180338503125,0.0999574625,0.079971371875,-0.220338503125,0.0999574625,0.079971371875,-0.220338503125,0.1399574625,0.079971371875,-0.220338503125,0.1799574625,0.079971371875,-0.220338503125,0.2199574625,0.079971371875,12.60165,-8.2059,-8.558088000000001,16.0503,-5.63025,-12.946516,17.750400000000003,-0.005549999999999974,-15.032556,15.68055,6.5625,-12.743962,12.27345,3.7788,-5.205661999999999,14.1495,-0.045599999999999946,-6.1973780000000005,13.0971,-3.1911,-4.8758159999999995,10.92855,-4.5714,-3.111636,7.90125,-2.2674000000000003,0.602338,9.33225,-2.0286,-0.31944,9.585,-0.33945,-1.130382,8.6181,1.89795,-1.42296,5.4529499999999995,0.78975,0.273702,5.69565,-0.4974,0.6429940000000001,5.5813500000000005,-1.15905,1.476684,4.8018,-1.17,1.6448740000000002,0 days 00:00:01
2024-08-07 20:57:12,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.14918787096774194,0.034008135483870966,3.1805132064516126,2.795080983870968,2.1828096129032257,2.561724729032258,-11.906374787096773,-12.223387206451612,17.951030116129033,166.1758915,20.36880985483871,19.52298072903226,20.192792341935483,20.365659648387098,20.02602853548387,27.214788632258067,0.06007304193548387,0.22008386129032256,0.08027173225806453,0.06007304193548387,0.18008386129032258,0.08027173225806453,0.06007304193548387,0.14008386129032258,0.08027173225806453,0.06007304193548387,0.10008386129032258,0.08027173225806453,0.02007304193548387,0.10008386129032258,0.08027173225806453,0.02007304193548387,0.14008386129032258,0.08027173225806453,0.02007304193548387,0.18008386129032258,0.08027173225806453,0.02007304193548387,0.22008386129032256,0.08027173225806453,-0.01992695806451613,0.22008386129032256,0.08027173225806453,-0.01992695806451613,0.18008386129032258,0.08027173225806453,-0.01992695806451613,0.14008386129032258,0.08027173225806453,-0.01992695806451613,0.10008386129032258,0.08027173225806453,-0.059926958064516124,0.10008386129032258,0.08027173225806453,-0.059926958064516124,0.14008386129032258,0.08027173225806453,-0.059926958064516124,0.18008386129032258,0.08027173225806453,-0.059926958064516124,0.22008386129032256,0.08027173225806453,-10.220350000000002,-12.943150000000001,-15.074744666666668,-14.56445,-9.865250000000001,-22.725332666666663,-16.876099999999997,-1.17555,-28.155812666666673,-15.532200000000001,9.41525,-25.310215333333332,-7.254300000000001,11.121049999999999,-35.12492866666667,-7.49625,-1.94385,-39.472378,-6.4989,-12.63585,-30.758926000000002,-4.2712,-15.99915,-19.543839333333338,4.05975,-16.0244,-19.70226866666667,5.67925,-13.453850000000001,-32.46349333333334,6.70175,-2.0079499999999997,-39.904832,6.03935,11.36745,-36.149556666666676,15.71045,9.3945,-26.895638,16.2694,-1.4216500000000003,-28.659172666666667,14.5161,-10.30505,-24.331002666666667,10.091050000000001,-12.97875,-14.852266,0 days 00:00:01
2024-08-07 20:57:16,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.067485465625,0.12566371875,2.065096003125,1.8289536156250001,2.50533301875,2.518028278125,-11.833908625,-12.14336841875,18.86959075625,167.15412139375,20.231628409375002,19.84710693125,20.398902896875,21.799659728125,21.81320189375,27.379989621875,0.219710328125,0.2199907375,0.0798605875,0.219710328125,0.1799907375,0.0798605875,0.219710328125,0.1399907375,0.0798605875,0.219710328125,0.0999907375,0.0798605875,0.179710328125,0.0999907375,0.0798605875,0.179710328125,0.1399907375,0.0798605875,0.179710328125,0.1799907375,0.0798605875,0.179710328125,0.2199907375,0.0798605875,0.139710328125,0.2199907375,0.0798605875,0.139710328125,0.1799907375,0.0798605875,0.139710328125,0.1399907375,0.0798605875,0.139710328125,0.0999907375,0.0798605875,0.099710328125,0.0999907375,0.0798605875,0.099710328125,0.1399907375,0.0798605875,0.099710328125,0.1799907375,0.0798605875,0.099710328125,0.2199907375,0.0798605875,-4.951350000000001,-1.23015,1.300992,-5.6202,-1.068,1.3230140000000001,-6.0486,-0.31379999999999997,0.7095440000000001,-5.59995,0.9525,0.27200799999999997,-9.0513,1.9338,-1.382062,-10.008000000000001,-0.41985,-1.191608,-9.17415,-1.9071,-0.236676,-7.71945,-2.4519,0.259424,-10.68075,-4.99365,-3.1099419999999998,-13.85625,-3.84735,-4.75893,-15.078,-0.56745,-6.439862,-13.8894,3.7557,-5.630129999999999,-18.30705,6.34875,-14.577838,-18.8631,-1.1641500000000002,-15.091846000000004,-16.7799,-7.0158000000000005,-12.945306,-12.0072,-8.79675,-7.833056000000001,0 days 00:00:01
2024-08-07 20:57:20,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.1547950322580645,0.007266958064516129,2.1531664032258067,1.6051723225806451,1.5168040548387096,2.553581380645161,-11.583238174193548,-11.385737041935485,22.874007693548386,167.00104743548388,20.4363423,22.192185925806452,20.99510930967742,21.497566461290322,20.041385770967743,26.546945877419354,0.22034495483870967,0.2201600387096774,0.11991115483870968,0.22034495483870967,0.18016003870967742,0.11991115483870968,0.22034495483870967,0.14016003870967741,0.11991115483870968,0.22034495483870967,0.10016003870967742,0.11991115483870968,0.18034495483870966,0.10016003870967742,0.11991115483870968,0.18034495483870966,0.14016003870967741,0.11991115483870968,0.18034495483870966,0.18016003870967742,0.11991115483870968,0.18034495483870966,0.2201600387096774,0.11991115483870968,0.1403449548387097,0.2201600387096774,0.11991115483870968,0.1403449548387097,0.18016003870967742,0.11991115483870968,0.1403449548387097,0.14016003870967741,0.11991115483870968,0.1403449548387097,0.10016003870967742,0.11991115483870968,0.10034495483870967,0.10016003870967742,0.11991115483870968,0.10034495483870967,0.14016003870967741,0.11991115483870968,0.10034495483870967,0.18016003870967742,0.11991115483870968,0.10034495483870967,0.2201600387096774,0.11991115483870968,-4.2066,-1.2009,-0.3675980000000001,-4.67895,-0.75525,-0.45084599999999997,-4.89285,-0.0145499999999999,-0.732776,-4.5672,0.89175,-0.800052,-6.47205,1.4073,-2.408142,-6.99,-0.06734999999999995,-2.5359179999999997,-6.5079,-1.22985,-2.035946,-5.6562,-2.00415,-1.5507360000000001,-6.9825,-3.4314000000000004,-3.953312,-8.634,-2.2986,-5.18001,-9.2085,-0.19019999999999998,-6.049032,-8.6814,2.28045,-5.45589,-9.9108,3.4185,-10.492878000000001,-10.09785,-0.46065,-10.648726,-9.363900000000001,-3.7233,-9.825925999999999,-7.2462,-5.3115000000000006,-6.869896000000001,0 days 00:00:01
2024-08-07 20:57:24,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.15978090967741934,-0.0016165548387096769,1.074546470967742,3.4087396516129034,0.36895731290322586,2.5844460903225808,-11.661375329032257,-12.046043603225806,20.30954669032258,167.08944997741935,19.5836221,19.61866809354839,21.06736705483871,20.392633251612903,20.031541400000002,25.35105059677419,0.06014868709677419,0.2197188129032258,0.12029907741935483,0.06014868709677419,0.1797188129032258,0.12029907741935483,0.06014868709677419,0.1397188129032258,0.12029907741935483,0.06014868709677419,0.0997188129032258,0.12029907741935483,0.020148687096774195,0.0997188129032258,0.12029907741935483,0.020148687096774195,0.1397188129032258,0.12029907741935483,0.020148687096774195,0.1797188129032258,0.12029907741935483,0.020148687096774195,0.2197188129032258,0.12029907741935483,-0.019851312903225806,0.2197188129032258,0.12029907741935483,-0.019851312903225806,0.1797188129032258,0.12029907741935483,-0.019851312903225806,0.1397188129032258,0.12029907741935483,-0.019851312903225806,0.0997188129032258,0.12029907741935483,-0.05985131290322581,0.0997188129032258,0.12029907741935483,-0.05985131290322581,0.1397188129032258,0.12029907741935483,-0.05985131290322581,0.1797188129032258,0.12029907741935483,-0.05985131290322581,0.2197188129032258,0.12029907741935483,-5.67335,-6.922149999999999,-11.012371333333334,-7.28745,-4.53225,-14.389239333333334,-7.9821,-0.22755,-16.483346,-7.4402,4.730250000000001,-15.141375333333334,-3.3803000000000005,5.24305,-19.043222,-3.4292499999999997,-0.47784999999999994,-20.998098,-3.1499,-5.39585,-17.75545933333333,-2.3302,-8.04515,-13.243772666666667,1.98375,-8.1024,-13.366708666666668,2.46925,-5.865850000000001,-18.724346666666666,2.77675,-0.51895,-21.274058666666665,2.49235,5.35145,-19.616116666666667,7.247450000000001,4.6635,-16.176651333333336,7.4364,-0.39065,-16.797946,7.0411,-4.82505,-15.446376,5.42805,-7.03475,-10.906052666666668,0 days 00:00:01
2024-08-07 20:57:28,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.15012320625,-0.026051878125,3.2420011625,3.042384990625,2.3976696875,2.74734259375,-11.578983846875,-11.504740834375,22.908973690625,167.2597885125,22.086143496875,19.699859628125,20.709800709375,20.482444762500002,20.2049255375,25.577545153125,-0.100559228125,0.2203495125,0.1197491125,-0.100559228125,0.1803495125,0.1197491125,-0.100559228125,0.1403495125,0.1197491125,-0.100559228125,0.1003495125,0.1197491125,-0.140559228125,0.1003495125,0.1197491125,-0.140559228125,0.1403495125,0.1197491125,-0.140559228125,0.1803495125,0.1197491125,-0.140559228125,0.2203495125,0.1197491125,-0.180559228125,0.2203495125,0.1197491125,-0.180559228125,0.1803495125,0.1197491125,-0.180559228125,0.1403495125,0.1197491125,-0.180559228125,0.1003495125,0.1197491125,-0.220559228125,0.1003495125,0.1197491125,-0.220559228125,0.1403495125,0.1197491125,-0.220559228125,0.1803495125,0.1197491125,-0.220559228125,0.2203495125,0.1197491125,7.43565,-4.9239,-7.3989080000000005,8.81355,-3.0067500000000003,-9.773896,9.4734,0.1032,-10.770936,8.6058,3.63225,-9.577392,7.7682,2.3583000000000003,-5.244382,8.685,0.10065,-5.961428000000001,8.0676,-1.8756,-5.229136,7.0053,-3.1643999999999997,-4.101416,5.77725,-1.8549,-1.480072,6.65175,-1.3041,-2.2385,6.77475,-0.004199999999999924,-2.498892,6.28035,1.4202000000000001,-2.47445,4.5102,0.792,-0.822558,4.6719,-0.1163999999999999,-0.750926,4.719600000000001,-0.7908,-0.44721599999999995,4.114800000000001,-1.13775,-0.20400599999999997,0 days 00:00:01
2024-08-07 20:57:32,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.1260913193548387,0.003912974193548387,1.8831743838709676,2.8078171612903224,1.7817837354838708,2.5313526387096776,-11.87607005483871,-12.064340103225806,18.957125754838707,167.28673134838712,20.422757058064516,19.81161794516129,23.09019027419355,20.504268522580645,22.113234000000002,25.797394783870967,-0.10006519677419355,0.05978700967741935,0.11950311612903225,-0.10006519677419355,0.019787009677419354,0.11950311612903225,-0.10006519677419355,-0.020212990322580643,0.11950311612903225,-0.10006519677419355,-0.060212990322580644,0.11950311612903225,-0.14006519677419355,-0.060212990322580644,0.11950311612903225,-0.14006519677419355,-0.020212990322580643,0.11950311612903225,-0.14006519677419355,0.019787009677419354,0.11950311612903225,-0.14006519677419355,0.05978700967741935,0.11950311612903225,-0.18006519677419353,0.05978700967741935,0.11950311612903225,-0.18006519677419353,0.019787009677419354,0.11950311612903225,-0.18006519677419353,-0.020212990322580643,0.11950311612903225,-0.18006519677419353,-0.060212990322580644,0.11950311612903225,-0.22006519677419353,-0.060212990322580644,0.11950311612903225,-0.22006519677419353,-0.020212990322580643,0.11950311612903225,-0.22006519677419353,0.019787009677419354,0.11950311612903225,-0.22006519677419353,0.05978700967741935,0.11950311612903225,7.347649999999999,5.96285,-7.535638,5.257550000000001,6.244750000000001,-4.538226,3.5399,5.47345,-2.2714926666666666,2.1478,4.18825,-0.7714153333333332,2.1417,3.1070500000000005,-0.2559553333333333,3.42475,3.94415,-1.1234446666666666,4.9131,4.3801499999999995,-2.4239526666666666,6.6828,4.07285,-4.1832926666666665,5.36475,2.6076,-1.8233086666666667,4.12425,2.9241500000000005,-1.07448,2.8677499999999996,2.72005,-0.3491253333333333,1.9723499999999998,2.2724499999999996,0.010083333333333333,1.6354500000000003,1.6275000000000002,0.18416200000000002,2.2104000000000004,1.73735,-0.01605266666666667,3.1220999999999997,1.8439500000000002,-0.2762026666666666,3.88705,1.50025,-0.690426,0 days 00:00:01
2024-08-07 20:57:36,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,0.0,-0.07422892580645161,-0.05546151612903226,2.141873858064516,4.359306832258064,1.44097074516129,2.585646816129032,-11.38175519032258,-11.820617774193547,18.6054845,167.09811302903225,20.124078574193547,19.49305380967742,20.801568803225805,20.108524438709676,20.106949341935483,25.05611295483871,0.06075709354838709,0.05993755161290323,0.1204480129032258,0.06075709354838709,0.019937551612903226,0.1204480129032258,0.06075709354838709,-0.020062448387096775,0.1204480129032258,0.06075709354838709,-0.060062448387096776,0.1204480129032258,0.020757093548387097,-0.060062448387096776,0.1204480129032258,0.020757093548387097,-0.020062448387096775,0.1204480129032258,0.020757093548387097,0.019937551612903226,0.1204480129032258,0.020757093548387097,0.05993755161290323,0.1204480129032258,-0.0192429064516129,0.05993755161290323,0.1204480129032258,-0.0192429064516129,0.019937551612903226,0.1204480129032258,-0.0192429064516129,-0.020062448387096775,0.1204480129032258,-0.0192429064516129,-0.060062448387096776,0.1204480129032258,-0.059242906451612905,-0.060062448387096776,0.1204480129032258,-0.059242906451612905,-0.020062448387096775,0.1204480129032258,-0.059242906451612905,0.019937551612903226,0.1204480129032258,-0.059242906451612905,0.05993755161290323,0.1204480129032258,-6.3291,7.658100000000001,-11.687148,-4.63095,8.1135,-6.8807860000000005,-3.02235,7.0677,-3.589586,-1.8462,5.304,-1.356652,-0.8462999999999999,5.969550000000001,-1.892682,-1.3455,8.04615,-4.798618,-2.0423999999999998,9.3519,-8.853086000000001,-2.7882,8.86335,-14.490476,1.85025,8.8731,-14.757402,1.425,9.6114,-9.41017,0.85875,8.1318,-4.929782,0.47309999999999997,6.15945,-2.0521599999999998,1.6392000000000002,5.57775,-1.630838,2.6641500000000002,7.020600000000001,-3.820696,4.2171,8.406450000000001,-7.618886,5.6523,7.54875,-11.924066,0 days 00:00:01
